Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2022-02-21,2022-02-21 00:00:00.000000000,2.965,3.146,2.648,2.676,17110338.4,2022-02-21 23:59:59.999000064,50392227.8648,165047,8442833.2,24930216.9534,0
2022-02-22,2022-02-22 00:00:00.000000000,2.675,2.908,2.595,2.883,14166693.1,2022-02-22 23:59:59.999000064,39113190.5724,131849,7125944.9,19680219.7738,0
2022-02-23,2022-02-23 00:00:00.000000000,2.883,2.978,2.675,2.687,12976713.2,2022-02-23 23:59:59.999000064,37045779.8036,112665,6338014.4,18102274.0334,0
2022-02-24,2022-02-24 00:00:00.000000000,2.686,2.722,2.271,2.615,32575962.4,2022-02-24 23:59:59.999000064,80105767.8349,252702,16578343.8,40755366.7406,0
2022-02-25,2022-02-25 00:00:00.000000000,2.615,2.902,2.555,2.824,15684991.5,2022-02-25 23:59:59.999000064,42556509.2453,150670,8016379.0,21736163.6882,0
2022-02-26,2022-02-26 00:00:00.000000000,2.824,2.906,2.759,2.839,9860970.6,2022-02-26 23:59:59.999000064,27993244.7022,88936,4877440.2,13850785.108,0
2022-02-27,2022-02-27 00:00:00.000000000,2.839,2.992,2.688,2.75,15172994.0,2022-02-27 23:59:59.999000064,42928407.3175,157387,7169871.9,20282351.8104,0
2022-02-28,2022-02-28 00:00:00.000000000,2.749,3.379,2.643,3.36,16928252.0,2022-02-28 23:59:59.999000064,49791176.7766,191780,8541047.3,25172407.0445,0
2022-03-01,2022-03-01 00:00:00.000000000,3.361,3.45,3.172,3.286,18142139.9,2022-03-01 23:59:59.999000064,59867375.9692,237905,9044870.5,29848048.1545,0
2022-03-02,2022-03-02 00:00:00.000000000,3.286,3.307,3.117,3.181,12220717.4,2022-03-02 23:59:59.999000064,39215512.122,136996,5952936.7,19104684.5023,0
2022-03-03,2022-03-03 00:00:00.000000000,3.182,3.46,3.004,3.068,14402131.3,2022-03-03 23:59:59.999000064,45882892.1168,173126,7165078.3,22850593.411,0
2022-03-04,2022-03-04 00:00:00.000000000,3.068,3.076,2.777,2.817,10011837.2,2022-03-04 23:59:59.999000064,29525448.534,116036,4847339.7,14300173.6383,0
2022-03-05,2022-03-05 00:00:00.000000000,2.817,2.909,2.734,2.876,6219305.2,2022-03-05 23:59:59.999000064,17620673.8243,65615,3170352.5,8985635.7793,0
2022-03-06,2022-03-06 00:00:00.000000000,2.876,2.913,2.688,2.707,6246242.9,2022-03-06 23:59:59.999000064,17440408.4497,70667,3004777.1,8388609.2591,0
2022-03-07,2022-03-07 00:00:00.000000000,2.706,2.845,2.598,2.707,9113934.5,2022-03-07 23:59:59.999000064,24648461.4158,93705,4430097.2,11983309.6362,0
2022-03-08,2022-03-08 00:00:00.000000000,2.707,3.041,2.691,2.842,12471556.1,2022-03-08 23:59:59.999000064,35904941.1653,144010,6325563.3,18213506.8081,0
2022-03-09,2022-03-09 00:00:00.000000000,2.841,3.151,2.823,3.06,9751739.9,2022-03-09 23:59:59.999000064,29623506.805,112720,4894265.9,14867959.5928,0
2022-03-10,2022-03-10 00:00:00.000000000,3.06,3.067,2.784,2.871,8267603.5,2022-03-10 23:59:59.999000064,23897834.5346,88368,4003526.6,11566603.843,0
2022-03-11,2022-03-11 00:00:00.000000000,2.87,3.008,2.752,2.775,8326241.0,2022-03-11 23:59:59.999000064,23806857.8899,96541,4106847.7,11746269.3197,0
2022-03-12,2022-03-12 00:00:00.000000000,2.775,2.869,2.769,2.832,3974533.6,2022-03-12 23:59:59.999000064,11240219.436,47072,1951847.2,5524340.3087,0
2022-03-13,2022-03-13 00:00:00.000000000,2.832,2.892,2.684,2.688,5155262.3,2022-03-13 23:59:59.999000064,14401367.8856,54622,2494117.0,6969706.8345,0
2022-03-14,2022-03-14 00:00:00.000000000,2.688,2.789,2.656,2.776,6056455.1,2022-03-14 23:59:59.999000064,16535282.6024,59531,3054988.9,8341105.4878,0
2022-03-15,2022-03-15 00:00:00.000000000,2.777,2.786,2.628,2.721,6331929.1,2022-03-15 23:59:59.999000064,17067585.744,61770,3149825.0,8498502.0501,0
2022-03-16,2022-03-16 00:00:00.000000000,2.721,2.906,2.664,2.902,8435046.0,2022-03-16 23:59:59.999000064,23338701.7299,93064,4245176.3,11757601.1596,0
2022-03-17,2022-03-17 00:00:00.000000000,2.902,2.926,2.815,2.85,5366628.7,2022-03-17 23:59:59.999000064,15393604.1735,57729,2606574.3,7477393.3766,0
2022-03-18,2022-03-18 00:00:00.000000000,2.85,2.945,2.774,2.914,5780304.4,2022-03-18 23:59:59.999000064,16486261.9417,57548,2835169.8,8087117.3874,0
2022-03-19,2022-03-19 00:00:00.000000000,2.914,3.05,2.911,2.982,6833322.5,2022-03-19 23:59:59.999000064,20351368.1223,78113,3346809.7,9971057.5295,0
2022-03-20,2022-03-20 00:00:00.000000000,2.982,3.08,2.821,2.88,6532514.2,2022-03-20 23:59:59.999000064,19178394.9759,81982,3260670.4,9574214.2274,0
2022-03-21,2022-03-21 00:00:00.000000000,2.88,2.957,2.814,2.931,6251796.9,2022-03-21 23:59:59.999000064,18186415.1058,68483,3195561.3,9298222.2196,0
2022-03-22,2022-03-22 00:00:00.000000000,2.93,3.187,2.901,3.067,9729627.0,2022-03-22 23:59:59.999000064,29923823.0089,125480,4854709.2,14932759.9495,0
2022-03-23,2022-03-23 00:00:00.000000000,3.066,3.214,3.03,3.198,8745037.2,2022-03-23 23:59:59.999000064,27396659.7602,109577,4470454.1,14011551.3654,0
2022-03-24,2022-03-24 00:00:00.000000000,3.198,3.345,3.126,3.291,10850305.0,2022-03-24 23:59:59.999000064,35177268.7992,164689,5435237.0,17615371.6184,0
2022-03-25,2022-03-25 00:00:00.000000000,3.291,3.31,3.093,3.171,7353501.6,2022-03-25 23:59:59.999000064,23758288.6845,103254,3537670.7,11427150.5708,0
2022-03-26,2022-03-26 00:00:00.000000000,3.17,3.303,3.151,3.301,4305867.8,2022-03-26 23:59:59.999000064,13851070.4883,58779,2062307.8,6640541.0303,0
2022-03-27,2022-03-27 00:00:00.000000000,3.301,3.65,3.282,3.578,15435861.5,2022-03-27 23:59:59.999000064,53543591.1977,264049,7683393.1,26653566.8974,0
2022-03-28,2022-03-28 00:00:00.000000000,3.579,3.922,3.544,3.617,17753723.5,2022-03-28 23:59:59.999000064,66616481.6576,306730,8854483.7,33219450.3803,0
2022-03-29,2022-03-29 00:00:00.000000000,3.619,4.109,3.607,3.898,22787204.7,2022-03-29 23:59:59.999000064,88512630.9936,421079,11305917.2,43931045.8073,0
2022-03-30,2022-03-30 00:00:00.000000000,3.897,4.138,3.71,3.921,15173804.4,2022-03-30 23:59:59.999000064,60256190.9801,279150,7400513.2,29415500.0943,0
2022-03-31,2022-03-31 00:00:00.000000000,3.922,4.38,3.877,4.198,27447086.2,2022-03-31 23:59:59.999000064,113333527.4944,511820,13951209.8,57645403.8764,0
2022-04-01,2022-04-01 00:00:00.000000000,4.198,4.39,3.9,4.087,22636461.6,2022-04-01 23:59:59.999000064,93704428.2878,463450,10846279.1,44926761.0512,0
2022-04-02,2022-04-02 00:00:00.000000000,4.089,4.369,4.0,4.078,12584890.2,2022-04-02 23:59:59.999000064,52565140.7639,233482,6135723.9,25633806.7056,0
2022-04-03,2022-04-03 00:00:00.000000000,4.077,4.15,3.931,4.04,7564126.5,2022-04-03 23:59:59.999000064,30589272.3678,113070,3520949.8,14245657.8469,0
2022-04-04,2022-04-04 00:00:00.000000000,4.041,4.046,3.625,3.844,11982181.4,2022-04-04 23:59:59.999000064,46102840.058,190230,5503998.0,21165245.2062,0
2022-04-05,2022-04-05 00:00:00.000000000,3.843,3.973,3.666,3.691,8848867.6,2022-04-05 23:59:59.999000064,34097438.7375,156073,4270644.7,16467769.3959,0
2022-04-06,2022-04-06 00:00:00.000000000,3.692,3.756,3.277,3.29,14760193.9,2022-04-06 23:59:59.999000064,51990192.3683,226306,6993042.0,24667676.4995,0
2022-04-07,2022-04-07 00:00:00.000000000,3.291,3.534,3.252,3.482,7198289.3,2022-04-07 23:59:59.999000064,24596361.5347,108288,3683532.2,12575935.9126,0
2022-04-08,2022-04-08 00:00:00.000000000,3.482,3.598,3.301,3.329,7573780.8,2022-04-08 23:59:59.999000064,26185397.3485,104050,3757651.9,12991325.41,0
2022-04-09,2022-04-09 00:00:00.000000000,3.327,3.516,3.317,3.461,5083494.1,2022-04-09 23:59:59.999000064,17311145.0471,67782,2655089.0,9044477.8673,0
2022-04-10,2022-04-10 00:00:00.000000000,3.461,3.564,3.317,3.329,5448072.5,2022-04-10 23:59:59.999000064,18883589.4676,67996,2609904.9,9048875.8009,0
2022-04-11,2022-04-11 00:00:00.000000000,3.33,3.345,2.938,3.009,9568999.9,2022-04-11 23:59:59.999000064,29753938.3236,106018,4565662.9,14201572.2878,0
2022-04-12,2022-04-12 00:00:00.000000000,3.009,3.181,2.946,3.089,8650385.6,2022-04-12 23:59:59.999000064,26536383.0268,94368,4254811.1,13061678.5727,0
2022-04-13,2022-04-13 00:00:00.000000000,3.089,3.199,2.981,3.169,6429015.0,2022-04-13 23:59:59.999000064,19997307.1658,70068,3242604.6,10080339.06,0
2022-04-14,2022-04-14 00:00:00.000000000,3.169,3.22,2.971,3.035,5663932.7,2022-04-14 23:59:59.999000064,17539478.298,61205,2662080.4,8256923.9319,0
2022-04-15,2022-04-15 00:00:00.000000000,3.036,3.084,2.983,3.05,3905853.6,2022-04-15 23:59:59.999000064,11870081.2696,38578,1799031.6,5467777.6781,0
2022-04-16,2022-04-16 00:00:00.000000000,3.051,3.077,2.959,3.049,3040136.0,2022-04-16 23:59:59.999000064,9190299.6786,29666,1480114.4,4473944.7858,0
2022-04-17,2022-04-17 00:00:00.000000000,3.049,3.094,2.854,2.87,4602202.5,2022-04-17 23:59:59.999000064,13803390.6338,48621,2258981.6,6778401.8876,0
2022-04-18,2022-04-18 00:00:00.000000000,2.87,3.05,2.754,3.041,8548839.7,2022-04-18 23:59:59.999000064,24748637.5776,84087,4227698.8,12255277.4963,0
2022-04-19,2022-04-19 00:00:00.000000000,3.041,3.177,2.996,3.154,5920967.8,2022-04-19 23:59:59.999000064,18293015.3717,66825,3056003.1,9438154.7615,0
2022-04-20,2022-04-20 00:00:00.000000000,3.154,3.213,3.017,3.095,6581064.7,2022-04-20 23:59:59.999000064,20467026.2705,69606,3135310.8,9761941.024,0
2022-04-21,2022-04-21 00:00:00.000000000,3.095,3.541,3.09,3.246,23990510.7,2022-04-21 23:59:59.999000064,80363276.4767,309469,11889922.1,39825294.988,0
2022-04-22,2022-04-22 00:00:00.000000000,3.246,3.5,3.121,3.129,13072394.2,2022-04-22 23:59:59.999000064,42854607.8241,151637,6270820.7,20576728.4251,0
2022-04-23,2022-04-23 00:00:00.000000000,3.129,3.171,3.034,3.105,4577021.4,2022-04-23 23:59:59.999000064,14234341.339,51097,2243183.1,6979718.8468,0
2022-04-24,2022-04-24 00:00:00.000000000,3.105,3.208,2.952,2.996,6065639.6,2022-04-24 23:59:59.999000064,18588306.9353,67177,2795554.5,8575383.514,0
2022-04-25,2022-04-25 00:00:00.000000000,2.996,3.032,2.77,3.029,9038312.2,2022-04-25 23:59:59.999000064,26038137.6678,95422,4344787.8,12528093.5926,0
2022-04-26,2022-04-26 00:00:00.000000000,3.029,3.119,2.665,2.733,10995311.7,2022-04-26 23:59:59.999000064,31956822.9653,114202,5219868.6,15191468.7388,0
2022-04-27,2022-04-27 00:00:00.000000000,2.732,2.845,2.7,2.82,6672250.2,2022-04-27 23:59:59.999000064,18547018.5163,66443,3254235.3,9048834.0027,0
2022-04-28,2022-04-28 00:00:00.000000000,2.82,2.861,2.696,2.768,6490214.1,2022-04-28 23:59:59.999000064,18035230.3689,67351,3119032.5,8672173.2711,0
2022-04-29,2022-04-29 00:00:00.000000000,2.769,2.792,2.472,2.559,9063105.6,2022-04-29 23:59:59.999000064,23790435.7062,76197,4374213.7,11471315.9463,0
2022-04-30,2022-04-30 00:00:00.000000000,2.559,2.597,2.13,2.209,10088105.469,2022-04-30 23:59:59.999000064,24185876.604496,84041,4864227.974,11653860.437996,0
2022-05-01,2022-05-01 00:00:00.000000000,2.208,2.377,2.159,2.347,12507884.9,2022-05-01 23:59:59.999000064,28378204.6176,87067,6135252.4,13930468.8594,0
2022-05-02,2022-05-02 00:00:00.000000000,2.347,2.384,2.243,2.313,10741735.5,2022-05-02 23:59:59.999000064,24805242.4014,71778,5344000.9,12344810.032,0
2022-05-03,2022-05-03 00:00:00.000000000,2.313,2.428,2.233,2.306,8344617.4,2022-05-03 23:59:59.999000064,19498033.6734,61203,4074560.3,9520765.1358,0
2022-05-04,2022-05-04 00:00:00.000000000,2.307,2.611,2.28,2.596,12354557.4,2022-05-04 23:59:59.999000064,30065873.644,99341,6257018.6,15210880.2789,0
2022-05-05,2022-05-05 00:00:00.000000000,2.599,2.643,2.206,2.293,15093103.1,2022-05-05 23:59:59.999000064,36244311.6465,120482,7427231.0,17841747.1748,0
2022-05-06,2022-05-06 00:00:00.000000000,2.294,2.3,2.152,2.223,12425434.7,2022-05-06 23:59:59.999000064,27679212.5362,96566,6306205.4,14052633.5565,0
2022-05-07,2022-05-07 00:00:00.000000000,2.223,2.232,2.052,2.11,9908251.954,2022-05-07 23:59:59.999000064,21487926.454861,66206,4747405.307,10295077.439365,0
2022-05-08,2022-05-08 00:00:00.000000000,2.109,2.158,2.039,2.086,10410755.1,2022-05-08 23:59:59.999000064,21872073.195659,73542,5211950.7,10951903.5148,0
2022-05-09,2022-05-09 00:00:00.000000000,2.086,2.155,1.652,1.681,30491081.688,2022-05-09 23:59:59.999000064,56801589.991249,195800,14887836.349,27722459.195096,0
2022-05-10,2022-05-10 00:00:00.000000000,1.68,1.942,1.602,1.781,37544472.4,2022-05-10 23:59:59.999000064,67213850.2474,226904,18654598.7,33404130.7794,0
2022-05-11,2022-05-11 00:00:00.000000000,1.78,1.851,1.239,1.332,47529846.55,2022-05-11 23:59:59.999000064,72496063.769649,278843,23286226.5,35502601.1941,0
2022-05-12,2022-05-12 00:00:00.000000000,1.331,1.417,1.027,1.21,40649738.4,2022-05-12 23:59:59.999000064,48750803.012703,198049,20748586.4,24878713.8661,0
2022-05-13,2022-05-13 00:00:00.000000000,1.21,1.538,1.201,1.401,23634633.8,2022-05-13 23:59:59.999000064,33562398.7972,127269,11966940.0,16980699.3617,0
2022-05-14,2022-05-14 00:00:00.000000000,1.401,1.516,1.288,1.432,21314449.3,2022-05-14 23:59:59.999000064,29867383.1375,115452,10790730.6,15127635.6528,0
2022-05-15,2022-05-15 00:00:00.000000000,1.432,1.481,1.351,1.475,14350481.3,2022-05-15 23:59:59.999000064,20141238.528,77331,7132907.9,10004944.5419,0
2022-05-16,2022-05-16 00:00:00.000000000,1.475,1.475,1.302,1.346,12455219.5,2022-05-16 23:59:59.999000064,16866573.2591,70468,6129319.0,8305144.1355,0
2022-05-17,2022-05-17 00:00:00.000000000,1.346,1.428,1.295,1.39,10861932.5,2022-05-17 23:59:59.999000064,14840733.3247,59267,5392530.5,7363035.2283,0
2022-05-18,2022-05-18 00:00:00.000000000,1.39,1.428,1.205,1.217,10609421.9,2022-05-18 23:59:59.999000064,13815110.9137,57244,5127819.3,6661175.0139,0
2022-05-19,2022-05-19 00:00:00.000000000,1.217,1.318,1.154,1.283,9360990.4,2022-05-19 23:59:59.999000064,11560789.9028,50916,4712660.5,5819089.0622,0
2022-05-20,2022-05-20 00:00:00.000000000,1.284,1.328,1.184,1.219,11213339.5,2022-05-20 23:59:59.999000064,14151797.6086,61047,5701343.9,7192355.1973,0
2022-05-21,2022-05-21 00:00:00.000000000,1.22,1.268,1.179,1.25,6660039.8,2022-05-21 23:59:59.999000064,8179328.4018,36618,3274402.1,4022213.6823,0
2022-05-22,2022-05-22 00:00:00.000000000,1.25,1.333,1.22,1.314,9631590.2,2022-05-22 23:59:59.999000064,12323472.605,46533,4748622.2,6082646.1869,0
2022-05-23,2022-05-23 00:00:00.000000000,1.313,1.369,1.21,1.231,11689514.4,2022-05-23 23:59:59.999000064,15318278.4706,62260,5768815.3,7572772.2275,0
2022-05-24,2022-05-24 00:00:00.000000000,1.232,1.278,1.172,1.273,10931189.3,2022-05-24 23:59:59.999000064,13485002.0711,56031,5644202.2,6967412.4964,0
2022-05-25,2022-05-25 00:00:00.000000000,1.272,1.295,1.207,1.235,8701639.4,2022-05-25 23:59:59.999000064,10805040.2686,43158,4162867.5,5169975.404,0
2022-05-26,2022-05-26 00:00:00.000000000,1.235,1.269,1.067,1.133,14031046.2,2022-05-26 23:59:59.999000064,16176236.2026,68093,7300629.0,8410758.0336,0
2022-05-27,2022-05-27 00:00:00.000000000,1.132,1.154,1.064,1.098,12170796.0,2022-05-27 23:59:59.999000064,13487467.9454,66153,6065517.2,6721477.2949,0
2022-05-28,2022-05-28 00:00:00.000000000,1.098,1.145,1.075,1.127,6590206.7,2022-05-28 23:59:59.999000064,7341411.6347,32920,3270558.1,3645157.0704,0
2022-05-29,2022-05-29 00:00:00.000000000,1.128,1.18,1.083,1.173,7349753.4,2022-05-29 23:59:59.999000064,8267788.36,34309,3600847.1,4054241.8096,0
2022-05-30,2022-05-30 00:00:00.000000000,1.173,1.35,1.148,1.329,11072592.2,2022-05-30 23:59:59.999000064,13862461.9818,58175,5641689.0,7055501.3049,0
2022-05-31,2022-05-31 00:00:00.000000000,1.329,1.397,1.274,1.341,13419974.0,2022-05-31 23:59:59.999000064,17867138.8211,78401,6706946.9,8932581.1912,0
2022-06-01,2022-06-01 00:00:00.000000000,1.342,1.397,1.155,1.2,17192242.3,2022-06-01 23:59:59.999000064,22426439.1163,85494,8379382.8,10939917.0536,0
2022-06-02,2022-06-02 00:00:00.000000000,1.2,1.252,1.173,1.243,7736310.7,2022-06-02 23:59:59.999000064,9322573.7035,40792,3992164.7,4813749.4943,0
2022-06-03,2022-06-03 00:00:00.000000000,1.243,1.248,1.159,1.196,4691512.9,2022-06-03 23:59:59.999000064,5612018.0397,25715,2300094.2,2752214.8905,0
2022-06-04,2022-06-04 00:00:00.000000000,1.196,1.217,1.16,1.195,4317582.7,2022-06-04 23:59:59.999000064,5134313.9011,22980,2050102.8,2437991.8643,0
2022-06-05,2022-06-05 00:00:00.000000000,1.196,1.23,1.17,1.21,3729049.0,2022-06-05 23:59:59.999000064,4468477.259,20265,1853938.4,2222597.4488,0
2022-06-06,2022-06-06 00:00:00.000000000,1.209,1.395,1.207,1.309,16228541.8,2022-06-06 23:59:59.999000064,21625470.1516,85595,8430313.3,11239493.4706,0
2022-06-07,2022-06-07 00:00:00.000000000,1.309,1.31,1.184,1.242,8312670.2,2022-06-07 23:59:59.999000064,10256617.3059,46184,4004136.3,4941038.1107,0
2022-06-08,2022-06-08 00:00:00.000000000,1.241,1.409,1.225,1.325,17889342.5,2022-06-08 23:59:59.999000064,23949766.1512,94966,9086429.2,12170557.8621,0
2022-06-09,2022-06-09 00:00:00.000000000,1.325,1.472,1.305,1.42,18195334.5,2022-06-09 23:59:59.999000064,25531785.3329,99819,9167817.3,12871100.6053,0
2022-06-10,2022-06-10 00:00:00.000000000,1.42,1.485,1.284,1.309,15642253.0,2022-06-10 23:59:59.999000064,21619656.9007,86952,7487920.3,10370968.3684,0
2022-06-11,2022-06-11 00:00:00.000000000,1.309,1.425,1.186,1.216,16547771.3,2022-06-11 23:59:59.999000064,21524875.119,81973,8135477.2,10594362.9784,0
2022-06-12,2022-06-12 00:00:00.000000000,1.216,1.255,1.08,1.085,16247068.5,2022-06-12 23:59:59.999000064,18642127.4113,74400,7834326.5,8998378.8098,0
2022-06-13,2022-06-13 00:00:00.000000000,1.083,1.23,0.956,1.156,27856971.6,2022-06-13 23:59:59.999000064,29514862.430149,136095,13703397.0,14534457.445,0
2022-06-14,2022-06-14 00:00:00.000000000,1.155,1.225,1.022,1.145,22597934.1,2022-06-14 23:59:59.999000064,25764913.9794,110121,11217721.3,12804124.9325,0
2022-06-15,2022-06-15 00:00:00.000000000,1.144,1.38,1.023,1.342,21114427.5,2022-06-15 23:59:59.999000064,24337751.1184,113295,10444734.6,12063711.1146,0
2022-06-16,2022-06-16 00:00:00.000000000,1.342,1.376,1.126,1.193,22801695.7,2022-06-16 23:59:59.999000064,27931287.9674,120831,11339220.0,13893570.2699,0
2022-06-17,2022-06-17 00:00:00.000000000,1.193,1.277,1.174,1.209,13257445.6,2022-06-17 23:59:59.999000064,16204795.256,67435,6517546.7,7972871.5207,0
2022-06-18,2022-06-18 00:00:00.000000000,1.208,1.268,1.056,1.157,18963383.8,2022-06-18 23:59:59.999000064,22096549.1607,86030,9401040.3,10978743.4752,0
2022-06-19,2022-06-19 00:00:00.000000000,1.16,1.25,1.108,1.221,12869891.5,2022-06-19 23:59:59.999000064,15046427.231,62060,6161961.0,7208430.161,0
2022-06-20,2022-06-20 00:00:00.000000000,1.221,1.333,1.208,1.276,12168515.3,2022-06-20 23:59:59.999000064,15382651.6355,61691,5859835.7,7407061.0933,0
2022-06-21,2022-06-21 00:00:00.000000000,1.276,1.395,1.237,1.272,13541199.4,2022-06-21 23:59:59.999000064,17794684.4928,72297,6742644.0,8869637.5569,0
2022-06-22,2022-06-22 00:00:00.000000000,1.273,1.284,1.203,1.221,10734336.3,2022-06-22 23:59:59.999000064,13329451.2626,58909,5264977.7,6541915.991,0
2022-06-23,2022-06-23 00:00:00.000000000,1.222,1.315,1.22,1.297,9097442.3,2022-06-23 23:59:59.999000064,11603551.4892,49567,4534399.2,5787446.3692,0
2022-06-24,2022-06-24 00:00:00.000000000,1.298,1.435,1.291,1.387,14154081.9,2022-06-24 23:59:59.999000064,19474010.3272,83379,7005285.0,9627614.4711,0
2022-06-25,2022-06-25 00:00:00.000000000,1.388,1.55,1.366,1.473,16106064.0,2022-06-25 23:59:59.999000064,23493102.2876,96879,7864503.9,11472974.696,0
2022-06-26,2022-06-26 00:00:00.000000000,1.473,1.51,1.327,1.336,10374240.1,2022-06-26 23:59:59.999000064,14814995.4846,63430,4982928.2,7127504.0102,0
2022-06-27,2022-06-27 00:00:00.000000000,1.336,1.415,1.291,1.33,8829251.4,2022-06-27 23:59:59.999000064,11923643.3575,47461,4257404.7,5752837.0286,0
2022-06-28,2022-06-28 00:00:00.000000000,1.33,1.377,1.252,1.263,9020927.7,2022-06-28 23:59:59.999000064,11916752.878,48831,4066471.4,5379815.4273,0
2022-06-29,2022-06-29 00:00:00.000000000,1.262,1.287,1.201,1.235,8590957.6,2022-06-29 23:59:59.999000064,10665154.113,41378,3844795.7,4780513.7325,0
2022-06-30,2022-06-30 00:00:00.000000000,1.237,1.238,1.108,1.198,9936578.3,2022-06-30 23:59:59.999000064,11519876.0881,53276,4874831.5,5651298.6771,0
2022-07-01,2022-07-01 00:00:00.000000000,1.198,1.231,1.133,1.17,8303501.5,2022-07-01 23:59:59.999000064,9746339.0109,43265,4094953.7,4812080.0743,0
2022-07-02,2022-07-02 00:00:00.000000000,1.171,1.192,1.137,1.185,5657569.4,2022-07-02 23:59:59.999000064,6594940.861,26981,2781693.7,3244079.075,0
2022-07-03,2022-07-03 00:00:00.000000000,1.184,1.232,1.147,1.218,8501917.9,2022-07-03 23:59:59.999000064,10162171.8518,41303,4327707.0,5176317.5603,0
2022-07-04,2022-07-04 00:00:00.000000000,1.218,1.255,1.177,1.252,7211447.3,2022-07-04 23:59:59.999000064,8756582.0859,34070,3635851.8,4420003.8718,0
2022-07-05,2022-07-05 00:00:00.000000000,1.253,1.27,1.158,1.2,10264342.1,2022-07-05 23:59:59.999000064,12453839.6284,43516,4792302.5,5818893.0177,0
2022-07-06,2022-07-06 00:00:00.000000000,1.2,1.24,1.181,1.227,5518422.3,2022-07-06 23:59:59.999000064,6682882.7225,28676,2707082.6,3280755.4404,0
2022-07-07,2022-07-07 00:00:00.000000000,1.226,1.297,1.217,1.281,6738769.8,2022-07-07 23:59:59.999000064,8482980.2031,30441,3294849.2,4154091.8577,0
2022-07-08,2022-07-08 00:00:00.000000000,1.282,1.311,1.217,1.242,7094783.4,2022-07-08 23:59:59.999000064,8908556.0936,32581,3382387.0,4245755.6588,0
2022-07-09,2022-07-09 00:00:00.000000000,1.241,1.285,1.241,1.267,3758133.0,2022-07-09 23:59:59.999000064,4762164.8885,19427,1853784.7,2349744.4279,0
